model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2012,375.1,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2013,192.41,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2014,103.563,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2015,46.657,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2016,65.073,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2017,98.972,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2018,96.401,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2019,73.789,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2020,64.516,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2021,67.921,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2022,160.964,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2023,165.764,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2024,376.388,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2025,483.364,derived_model_history,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR7""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2026,400.4123141115,model_forecast,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR7""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2027,425.7635606813,model_forecast,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR7""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2028,453.6695895325,model_forecast,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR7""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2029,483.1677769632,model_forecast,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR7""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_other,Services exports/imports component — exp_serv_other,mln USD,annual,2030,514.5231334615,model_forecast,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR7""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2010,75.647,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2010,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2011,69.689,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2011,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2012,90.633,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2012,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2013,113.86,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2013,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2014,127.12,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2014,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2015,86.813,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2015,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2016,72.839,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2016,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2017,66.296,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2017,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2018,78.995,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2018,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2019,58.438,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2019,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2020,65.155,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2020,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2021,96.287,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2021,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2022,134.796,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2022,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2023,138.759,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2023,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2024,111.256,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2024,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2025,130.308,observed_source,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=actual; data_layer workbook observation,observed_source,,,,,"[""FR7""]",,,,,,,,models/oxlon/data/cache/wb_annual.csv,Tədiyyə Balansı,row=28;year=2025,data_layer workbook observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2026,127.9396464348,model_forecast,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR7""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2027,125.4489196762,model_forecast,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR7""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,exp_serv_telecom,Services exports/imports component — exp_serv_telecom,mln USD,annual,2028,123.2647275967,model_forecast,models/oxlon/notebooks/FR07.ipynb,FR07 output,cell 70,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR7""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
